NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 -220.333890  1272.286972    -6.969686 -1122.466341  -962.588738     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -155.115763  1013.374807   -36.677255 -1134.822454  -608.588700     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -151.348699  1047.372929    44.996499 -1110.847083  -566.273141     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -133.634588  1350.877094    93.940519 -1118.555048  -497.149783     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -97.569028   840.013795   164.073131 -1123.022050   -12.717020     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -92.343387   776.919403   169.503483 -1104.920256    53.742210     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -93.624482   814.286259   164.476643 -1099.012160    20.376293     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -108.655779  1098.059554   133.981723 -1120.988888  -236.252782     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -123.238000  1292.524204   102.041209 -1132.216977  -448.075541     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -166.903578  1389.143879     9.746093 -1090.442443  -765.148893     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -199.204316  1032.723995   -46.984500 -1072.637585  -915.261898     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -205.848926  1025.440232  -120.570108 -1007.589362  -917.115290     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-219.036717 1142.822546 -243.241000 -923.077329 -918.088860    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-209.724120 1247.249485 -257.911406 -887.652931 -915.353089    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-215.612344 1283.722337 -273.731179 -900.149539 -886.726508    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-218.897374 1311.721216 -299.097170 -906.409270 -918.043479    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-210.968017 1362.752630 -260.160490 -941.697269 -901.474552    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 -254.139967  1388.499945  -154.885565 -1095.163309 -1048.318204     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -257.471741  1393.826711  -136.817785 -1113.251187 -1058.778233     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -258.550371  1366.312428  -114.439948 -1148.631090 -1059.172890     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -246.742139  1420.633547  -104.065690 -1156.971605 -1131.699464     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -244.487370  1397.261882   -84.595702 -1164.405568 -1150.961129     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -250.164641  1403.704573   -77.746598 -1169.244437 -1108.253987     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -234.850707  1137.889057    -7.054532 -1207.209686  -996.196085     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -206.241214  1022.030820   -17.491651 -1150.549163  -977.363310     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -190.483241   772.171606   -99.567698 -1247.041643  -960.969717     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -178.905367   635.762568    37.074951 -1171.641482  -955.004189     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -174.677616   904.517469    83.042490 -1167.914069  -937.524760     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -187.771039  1036.921498   -30.226897 -1148.553864 -1362.060129     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -176.324639   974.083450    -8.389706 -1083.538542  -945.937597     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -177.524443   956.666456     3.973978 -1094.691734  -952.473181     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -179.316483   987.345488    36.889544 -1124.562279  -958.048563     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -178.026810   955.761742    40.653352 -1134.343069  -951.968076     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -179.238765   987.862838    14.245243 -1112.828918  -958.218129     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -180.215122   961.319178     9.011654 -1108.173353  -960.862608     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -192.999689  1053.180190   -27.283158 -1093.295144  -986.426331     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -197.937333  1055.033049    -8.353867 -1114.628692  -968.298995     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -189.638951  1064.795900    -5.004443 -1104.094252  -979.241967     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -199.525558  1075.796522    -1.190119 -1137.028493  -937.894879     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -176.437749  1136.075905     7.128041 -1137.466606  -884.894327     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -178.808783  1169.239785     8.784417 -1143.362840  -905.341605     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -186.379368  1140.843683     7.322795 -1076.013598  -923.619681     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
