NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 4.782274 23.905460  1.872291  7.900220  6.442921  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.810224 23.964136  1.861502  7.849867  6.446040  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.752466 23.924743  1.863239  7.976446  6.416581  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.623937 23.710724  1.876608  8.099564  6.412076  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.694816 23.694384  1.848054  8.196329  6.411722  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.817079 23.832484  1.823072  8.211465  6.415139  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.853811 24.039055  1.760558  8.245285  6.455492  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.613532 10.549001  1.718089  8.455618  6.443250  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.743764 10.469952  1.679726  8.553749  6.451314  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.700110 10.477722  1.652797  8.768976  6.599495  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
5.285739 9.513854 1.608970 9.062693 6.557623 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.755027 8.984977 1.464889 5.387689 4.855822 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.583347 9.911114 1.656684 5.647593 5.071071 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.492237 9.811875 1.552621 5.754691 5.244682 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 2.406161 10.097275  1.553768  5.695587  5.157370  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.479865 10.311192  5.619088  6.180681  5.217772  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.681509  9.725812 11.839041  6.192712  4.772417  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
